utc_datetime,stockindexbuzz,bondbuzz,ratesbuzz,stkidxsentiment,stkidxoptimism,sidxtrust,sidxfear,sidxstress,sidxsurprise,sidxuncertainty,sidxmarketrisk,sidxprcdirection,sidxpricefrcst,sidxvolatility,bsentiment,boptimism,btrust,bfear,bstress,bsurprise,buncertainty,bdefault,bprcdirection,bpricefrcst,bvolatility,centralbank,debtdefault,interestrates,intratesfrcst,mplcyloosevstight
2019-02-11 00:00:00+00:00,71.5,126.5,35.5,-0.3706,0.0,0.0,0.0,0.0559,0.0,0.0,0.0,-0.0839,0.0,0.028,-0.3004,-0.0079,0.0,0.0079,0.0553,0.0,0.0316,0.0,-0.1542,-0.0158,0.0,0.5493,0.2254,0.0,0.0,0.1408
2019-02-11 12:00:00+00:00,139.0,52.0,43.5,-0.3921,-0.0072,0.0,0.0,0.0072,0.0576,0.0144,0.0,-0.0108,-0.0072,0.2374,0.1731,0.0,0.0481,0.0,0.0,0.0,0.0,0.0,-0.0385,0.0,0.0,0.8736,0.023,0.0,0.0,0.0345
2019-02-12 00:00:00+00:00,149.0,44.0,13.5,-0.6376,0.0,0.0,0.0,0.0,0.0,0.0,0.0034,0.0336,0.0,0.2953,-0.2273,-0.0455,0.0,0.0,0.2273,0.0,0.0,0.0,0.0,0.0,0.0,0.5926,0.2222,-0.0741,-0.0741,0.1111
2019-02-12 12:00:00+00:00,951.1,151.7,95.0,0.2445,-0.0247,0.0005,0.0,0.0084,0.0,0.0331,0.0158,0.0915,0.0,0.05,0.0692,-0.0198,0.0,0.0,0.0132,-0.0099,0.0264,0.0,-0.0428,0.0,0.0132,0.8211,0.0421,0.0,0.0,0.1158
2019-02-13 00:00:00+00:00,422.3,64.0,39.0,0.4014,-0.0308,-0.0012,0.0036,0.0178,0.0047,0.0047,0.0463,0.116,0.0024,0.0384,-0.0781,-0.0313,0.0,0.0,0.0469,0.0,0.0781,0.0,-0.1094,0.0,0.0312,0.5897,0.2308,0.0,0.0,0.0769
2019-02-13 12:00:00+00:00,525.2,494.0,134.5,0.4236,-0.0019,0.001,0.019,0.0571,0.0,0.02,0.0257,0.1923,0.0,0.0099,-0.0405,-0.004,0.0,0.0,0.1012,0.0,0.0405,0.0263,0.0223,0.0121,0.0,0.8216,0.1115,0.0074,0.0,0.0223
2019-02-14 00:00:00+00:00,133.0,182.0,28.0,0.4737,0.0075,0.0,0.0075,0.0075,0.0,0.0376,0.0226,0.203,0.0301,0.0677,-0.1319,-0.0934,0.0,0.022,0.0659,0.0,0.022,0.0,0.044,0.0,0.011,0.6964,0.0714,0.0,0.0,0.1964
2019-02-14 12:00:00+00:00,510.1,142.5,339.0,0.1206,0.0059,0.0034,0.0,0.0382,0.0,0.0078,0.0211,0.0627,0.002,0.0469,-0.1018,-0.1895,0.0,0.0,0.0632,0.0,0.0,0.0,0.0351,0.0,0.0632,0.7168,0.1239,0.0059,0.0,0.0944
2019-02-15 00:00:00+00:00,152.7,65.5,26.0,-0.0458,-0.0033,-0.0025,0.0065,0.0458,0.0,0.036,-0.0033,-0.1441,0.0,0.0046,0.0229,-0.0763,0.0,0.0153,0.0305,0.0,0.0611,0.0,0.0458,0.0,0.0,0.3654,0.4231,0.0385,0.0385,0.1346
2019-02-15 12:00:00+00:00,666.9,238.5,85.0,-0.4363,-0.0255,-0.003,0.0045,0.0472,0.0,0.0007,0.0075,-0.1267,-0.0045,0.0261,-0.2872,-0.1426,-0.0084,0.0126,0.0042,0.0,0.0,0.0,0.0797,0.0,0.0042,0.7882,0.0706,0.0,0.0,0.0706
2019-02-16 00:00:00+00:00,246.5,14.0,9.0,-0.1805,-0.0122,0.0548,0.0,0.0487,0.0,0.0041,0.002,-0.2353,0.0,0.0041,0.5714,0.0,0.0,0.0,0.0714,0.0,0.0714,0.0,-0.1429,0.0,0.0,0.1111,0.0,-0.1111,0.0,0.1111
2019-02-16 12:00:00+00:00,10.0,49.0,19.5,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0.0,0.0,-0.102,-0.0816,0.0,0.1429,0.0204,0.0816,0.0204,0.0,-0.0204,0.0,0.0,0.7179,0.1282,-0.1026,-0.1026,0.0
2019-02-17 00:00:00+00:00,20.0,10.0,3.0,-0.05,-0.05,0.0,0.0,0.0,0.0,0.05,-0.025,-0.9,0.0,0.0,0.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.6667,0.3333,0.0,0.0,0.0
2019-02-17 12:00:00+00:00,70.0,52.0,80.0,-0.4143,-0.1143,0.0,0.0,0.2143,0.0,0.0,-0.0286,-0.0571,0.0,0.0571,-0.0192,0.0,0.0,0.0,0.0192,0.0,0.0,0.0,-0.1538,-0.1538,0.1538,0.6188,0.0,-0.1,0.0,0.2312
2019-02-18 00:00:00+00:00,40.0,78.0,19.0,-0.3,0.0,0.0,0.0,0.3,0.0,0.0,0.025,-0.05,0.0,0.25,-0.2692,0.0385,0.0,0.0,0.0641,0.0,0.0,0.0,0.1667,0.0128,0.0128,0.6316,0.0,-0.0789,0.0263,0.1316
2019-02-18 12:00:00+00:00,898.2,154.5,233.5,-0.0479,-0.0134,0.0061,0.0056,0.128,0.0,0.0078,0.0018,0.0713,0.0033,0.1403,-0.5178,-0.1359,0.0,0.0,0.0583,0.0,0.0065,0.0,-0.0615,-0.0227,0.0,0.8158,0.0128,-0.0385,-0.0171,0.1242
2019-02-19 00:00:00+00:00,119.2,377.0,73.0,0.2265,-0.0252,0.0,0.0084,0.0503,0.0,0.0,-0.0336,0.1258,0.0,0.0604,-0.1061,-0.1114,0.0,0.1857,0.0053,0.1061,0.0292,0.0,-0.0265,0.0,0.0,0.863,0.0137,-0.0137,0.0,0.1096
2019-02-19 12:00:00+00:00,402.7,717.5,691.0,0.1912,0.0223,0.0012,0.005,0.0273,0.0,0.0248,0.041,0.1552,0.005,0.07,0.0244,-0.0613,-0.0007,0.1066,0.016,0.0669,0.0655,0.0,0.0098,0.0,0.0223,0.89,0.0043,-0.0087,-0.0058,0.0651
2019-02-20 00:00:00+00:00,172.2,498.0,461.5,0.3426,0.0,0.0,0.0,0.0174,0.0116,0.0,0.061,0.1568,-0.0116,0.0012,-0.0723,-0.1024,0.0035,0.1687,0.0141,0.0964,0.0361,0.0,-0.0261,0.0,0.0,0.8407,0.0282,-0.0769,0.0,0.0433
2019-02-20 12:00:00+00:00,780.4,522.0,338.5,0.1743,-0.0641,0.008,0.0179,0.0391,0.0,0.0173,-0.0048,0.0967,0.0026,0.0031,-0.2088,-0.0881,0.0,0.113,0.0038,0.067,0.0249,0.0,-0.0211,-0.0038,0.0115,0.8257,0.0768,-0.0916,-0.0414,0.0059
2019-02-21 00:00:00+00:00,120.6,416.5,193.5,0.1161,-0.0373,-0.001,0.0166,0.0249,0.0,0.0373,0.0124,0.1907,0.0415,0.005,-0.0792,-0.108,0.0,0.1849,-0.0024,0.108,0.0288,0.0,-0.0312,-0.0144,0.0012,0.6899,0.0362,-0.2119,-0.0207,0.0103
2019-02-21 12:00:00+00:00,555.5,633.5,196.0,0.063,0.0117,0.0,0.0054,0.0414,0.0,0.0261,0.0414,0.0774,0.0072,0.009,0.0221,-0.0852,0.0008,0.1326,0.0063,0.0758,0.0489,0.0,-0.0213,0.0,0.0237,0.9337,0.0102,-0.0051,0.0,0.0408
2019-02-22 00:00:00+00:00,77.5,517.8,103.0,0.5161,0.0,0.0,0.0,0.0387,0.0,0.0,0.0129,0.1613,0.0,0.0645,0.0406,-0.1024,0.0005,0.1526,0.0154,0.085,0.029,0.0,-0.0193,0.0,0.0093,0.9612,0.0,0.0,0.0,0.0388
2019-02-22 12:00:00+00:00,426.5,657.0,298.5,-0.3154,0.0117,0.0003,0.0141,0.0176,0.0,0.0035,-0.0035,-0.1536,-0.0094,0.0047,-0.0913,-0.0913,-0.0015,0.1309,0.0274,0.0731,0.0304,0.003,-0.0061,-0.003,0.0015,0.9732,0.0034,0.0,0.0,0.0235
2019-02-23 00:00:00+00:00,166.0,343.2,201.5,-0.4337,-0.006,0.0,0.0,0.006,0.006,0.006,0.0151,-0.1627,0.0,0.0241,-0.0758,-0.0583,0.0,0.102,0.0379,0.0583,0.0903,0.0058,0.0146,0.0291,0.0122,0.9901,0.005,0.0,0.0,0.0
2019-02-23 12:00:00+00:00,55.5,43.0,23.0,-0.2072,-0.1261,0.0676,0.0,0.1261,0.0,0.0541,-0.0631,-0.0541,0.0,0.0,-0.1628,0.0,0.0,0.0,0.2326,0.0,0.0,0.0,0.0,0.0,0.0,0.7826,0.2174,0.0,0.0,0.0
2019-02-24 00:00:00+00:00,28.0,9.0,2.0,-0.2143,0.1429,0.0,0.0,0.0,0.0,0.1429,0.0982,0.0179,0.0,0.1071,-0.3333,0.0,0.0,0.0,0.1111,0.0,0.0,0.0,-0.3333,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-02-24 12:00:00+00:00,11.0,6.0,0.0,-0.1818,0.0,0.0,0.0,0.1818,0.0,0.0,0.0,-0.0909,0.0,0.1818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
2019-02-25 00:00:00+00:00,53.0,65.0,33.5,0.1887,0.0566,0.0,0.0,0.0566,0.0,0.0189,0.0472,-0.0377,-0.0377,0.0566,-0.1385,-0.1077,0.0,0.0,0.0308,0.0154,0.0,0.0,-0.1077,-0.0615,0.0615,0.8806,0.0299,0.0,0.0,0.0299
2019-02-25 12:00:00+00:00,618.5,236.0,255.5,0.1649,-0.0307,-0.0004,0.0032,0.017,0.0016,0.0049,0.0008,0.2005,-0.0016,0.0097,0.3898,-0.0042,-0.0021,0.0,0.0932,0.0,0.0763,0.0,0.0636,0.0169,0.0,0.8591,0.0,0.0039,0.0,0.0548
2019-02-26 00:00:00+00:00,186.5,42.0,69.0,0.1609,0.0751,0.0,0.0,0.0054,0.0161,0.0107,0.0483,0.1099,0.0,0.0375,0.0119,0.0952,0.0595,0.0,0.0714,0.0,0.119,0.0,0.0476,0.0476,0.0119,0.8841,0.029,0.0,0.0,0.058
2019-02-26 12:00:00+00:00,540.0,175.0,78.5,-0.363,-0.0481,0.0,0.0019,0.0769,0.0,0.0185,0.0083,-0.0435,-0.0019,0.0148,-0.1657,0.0,0.0014,0.0,0.1143,0.0,0.0571,0.0,-0.0114,0.0057,0.0171,0.9618,0.0127,-0.0255,-0.0255,0.0
2019-02-27 00:00:00+00:00,145.5,21.0,29.5,-0.2921,0.0137,0.0,0.0069,0.0206,0.0,0.0,0.0275,-0.1856,0.0,0.0069,-0.2381,0.0476,0.0,0.0,0.1429,0.0,0.0,0.0,-0.2857,0.0,0.0476,0.8305,0.1695,0.0,0.0,0.0
2019-02-27 12:00:00+00:00,495.5,229.8,446.0,0.1594,0.0081,0.0015,0.002,0.0363,0.0,-0.003,0.0343,0.1796,0.0,0.0121,-0.037,0.0,-0.0044,-0.0022,0.1131,0.0,0.1044,0.0,0.0261,0.0261,0.0252,0.8274,0.0067,-0.0045,0.0,0.157
2019-02-28 00:00:00+00:00,145.0,107.5,39.0,0.1655,0.0138,0.0103,0.0,0.0207,0.0,0.0,0.0517,0.2414,0.0,0.0069,-0.4047,0.0279,0.0023,0.0,0.2512,0.0,0.0372,0.0,-0.0186,0.0,0.0465,0.8077,0.0,-0.1154,0.0,0.0769
2019-02-28 12:00:00+00:00,896.0,433.5,283.5,-0.4235,-0.0608,0.0003,0.0335,0.0525,0.0,0.0229,-0.0109,-0.0346,-0.0033,0.0022,-0.4291,-0.2053,-0.0012,0.0069,0.0957,0.0,0.083,0.0461,0.0254,0.0,0.0023,0.8377,0.0071,-0.0071,0.0,0.1199
2019-03-01 00:00:00+00:00,325.0,52.0,30.5,-0.1508,-0.0246,0.0069,0.0062,0.0431,0.0092,0.0462,-0.0308,-0.1569,0.0,0.0154,-0.3462,-0.1346,0.0,0.0,0.0769,0.0,0.0769,0.0192,-0.0577,0.0,0.0,0.8689,0.0656,0.0,0.0,0.0656
2019-03-01 12:00:00+00:00,694.0,114.0,78.0,0.3862,-0.0223,-0.0004,0.0079,0.036,0.0072,0.0094,0.0043,0.1484,0.0014,0.0231,0.1491,-0.0702,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,0.0,0.9744,0.0256,0.0,0.0,0.0
2019-03-02 00:00:00+00:00,152.0,116.5,26.0,0.3553,0.0395,0.0,0.0,0.0,0.0,0.0,0.0362,0.1118,0.0,0.0987,0.1588,-0.0343,0.0129,0.0,0.103,0.0,0.0172,0.0343,0.0515,0.0,0.0858,0.5,0.2308,0.0,0.0,0.2692
2019-03-02 12:00:00+00:00,19.0,0.0,6.0,-0.4737,0.0,-0.0526,0.0,0.1053,0.0,0.0,-0.0526,0.0526,0.0,0.1053,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0
2019-03-03 00:00:00+00:00,7.0,17.5,15.0,0.2857,0.0,0.0,0.0,0.0,0.0,0.1429,-0.0714,0.0,0.0,0.0,-0.1429,0.0,0.0,0.0,0.0571,0.0,0.1143,0.0,-0.1714,0.0,0.0,0.0667,0.6667,0.0,0.0,0.0
2019-03-03 12:00:00+00:00,5.0,13.0,3.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,-0.2308,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,0.0769,0.3333,0.0,0.0,0.0,0.0
2019-03-04 00:00:00+00:00,73.0,23.0,39.0,0.1233,-0.0274,-0.0068,0.0548,0.0411,0.0,0.0,0.1027,0.0411,0.0,0.0,-0.1739,0.0,0.0109,0.0,0.0,0.0,0.0,0.0,-0.087,0.0,0.0,0.8718,0.0,0.0,0.0,0.1282
2019-03-04 12:00:00+00:00,556.5,400.0,276.5,0.327,-0.018,0.0072,0.0072,0.0323,0.0,0.0081,0.071,0.1491,-0.0108,0.0431,-0.0775,-0.0675,-0.0338,0.045,0.1425,0.0,0.065,0.0,0.05,0.0,0.0,0.7812,0.0289,-0.0036,0.0,0.1175
2019-03-05 00:00:00+00:00,261.5,151.0,56.5,0.0822,0.0115,0.001,0.0,0.0688,0.0,0.0038,0.0229,0.1262,0.0,0.0459,0.0861,-0.0132,-0.0199,0.0265,0.0927,0.0,0.0728,0.0,0.0,0.0,0.0066,0.6637,0.177,-0.0177,-0.0177,0.0708
2019-03-05 12:00:00+00:00,787.2,115.0,144.0,-0.3373,0.0178,0.0003,0.0127,0.0184,0.0,0.0064,-0.0057,-0.0648,0.0,0.013,-0.6087,0.0,0.0,0.0,0.0435,0.0,0.0435,0.0087,-0.1391,0.0174,0.0,0.7361,0.0556,0.1042,0.0,-0.0486
2019-03-06 00:00:00+00:00,168.7,80.0,40.0,-0.246,0.0,-0.003,0.0,0.0356,0.0,0.0,-0.0089,-0.1778,0.0,0.0012,-0.225,-0.025,0.0,0.025,0.15,0.0,0.0,0.025,-0.075,0.0,0.0,0.5,0.05,0.15,0.0,0.1
2019-03-06 12:00:00+00:00,610.7,275.9,552.0,-0.5952,-0.0033,0.0004,0.0147,0.054,0.0,0.009,0.0025,-0.072,-0.0033,0.0585,-0.0489,-0.0181,-0.01,0.0,0.0254,0.0,0.0109,0.0036,0.0326,0.0072,0.0087,0.4909,0.3134,-0.0072,0.0,0.1214
2019-03-07 00:00:00+00:00,220.2,91.5,72.5,-0.4133,0.0023,-0.0006,0.0136,0.05,0.0,0.0613,0.0023,-0.1317,0.0,0.0418,0.071,-0.0109,-0.0137,0.0,0.0546,0.0,0.0219,0.0219,-0.0328,0.0,0.0219,0.3793,0.2897,0.0,0.0,0.0552
2019-03-07 12:00:00+00:00,595.7,289.0,97.5,-0.2686,-0.0134,0.0013,0.0101,0.0428,0.0,0.0252,0.0081,-0.1142,0.0,0.0227,0.0675,0.09,-0.0061,0.0,0.0484,0.0,0.0,0.0138,-0.0623,0.0104,0.0104,0.3333,0.3077,0.0,0.0,0.1026
2019-03-08 00:00:00+00:00,184.1,78.0,21.0,-0.3341,-0.019,0.0054,0.0109,0.0543,0.0,0.0109,-0.0098,-0.2173,-0.0054,0.012,0.2949,0.1282,0.0,0.0,0.0,0.0,0.0513,0.0,-0.0,-0.0256,0.0769,0.7143,0.0476,0.0476,0.0,0.0
2019-03-08 12:00:00+00:00,641.2,330.9,410.5,-0.4663,-0.0429,0.0,0.053,0.025,0.0016,0.0,-0.0119,-0.117,-0.0047,0.0265,-0.2387,-0.0438,0.0,0.1088,0.0484,0.0,0.0272,-0.0045,0.0423,0.0,0.0163,0.8904,0.0365,-0.0024,0.0,0.0463
2019-03-09 00:00:00+00:00,278.5,80.0,46.5,-0.3106,-0.018,0.0,0.0,0.0575,0.0,0.0144,-0.0215,-0.1257,0.0,0.0539,-0.3437,-0.1062,-0.0062,0.05,0.1,-0.025,0.05,0.0,-0.0625,-0.025,0.0125,0.4624,0.3226,-0.1075,-0.0215,0.0
2019-03-09 12:00:00+00:00,22.0,4.0,16.0,-0.1818,0.0,0.0,0.0,0.0455,0.0,0.0455,-0.0455,-0.2727,0.0,0.0455,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.4375,0.0,0.0,0.0
2019-03-10 00:00:00+00:00,42.0,7.0,2.0,-0.1667,-0.0714,0.0,0.0,0.0952,0.0,0.0476,0.0238,-0.0952,-0.0476,0.0,-0.5714,0.0,0.0,0.0,0.2857,0.0,0.0,0.0,0.1429,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2019-03-10 12:00:00+00:00,5.0,0.0,22.0,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.3182,0.0455,0.0,0.0,0.2727
2019-03-11 00:00:00+00:00,26.5,29.0,28.0,0.283,0.1132,0.0,0.0,0.0377,0.0,0.0,0.0566,0.0,0.0,0.1132,-0.2759,-0.1034,0.0,0.069,0.0345,0.0,0.0,0.0345,0.069,0.0,0.0,0.7143,0.0714,-0.1429,0.0,0.0714
2019-03-11 12:00:00+00:00,642.7,158.8,124.0,-0.0794,-0.0218,0.0004,0.0078,0.0249,0.0,0.0,0.0079,0.1019,0.0031,0.014,0.5101,-0.0189,0.0,0.0,0.0126,0.0,0.0252,0.0,-0.0063,0.0063,0.0176,0.7016,0.0726,-0.0242,0.0,0.1532
2019-03-12 00:00:00+00:00,75.0,42.0,94.0,0.2,0.0,0.0,0.0,0.0667,0.0,0.0,0.0133,0.3467,0.0,0.0,0.5,0.0,0.0,0.0,0.0238,0.0,0.0476,0.0,-0.0238,0.0476,0.0238,0.6064,0.2447,-0.0213,0.0,0.0638
2019-03-12 12:00:00+00:00,964.2,211.0,344.5,0.4823,0.0156,0.0036,0.0041,0.0073,0.0,0.0187,0.04,0.1784,0.001,0.0519,-0.1374,0.1185,0.0,0.0142,0.0806,0.0,0.0,0.0,0.0569,0.0569,0.0664,0.9579,0.0116,-0.0029,0.0,0.0073
2019-03-13 00:00:00+00:00,257.9,90.5,58.0,0.3625,0.0078,0.0048,0.0,0.0078,0.0,0.031,0.0396,0.1784,0.0,0.1008,-0.0829,-0.116,0.0,0.0,0.0442,0.0,0.0,0.0,-0.0552,0.0,0.0,0.8103,0.1724,-0.0172,0.0,0.0
2019-03-13 12:00:00+00:00,671.6,226.5,441.0,-0.3209,-0.0052,0.0,0.0074,0.0529,0.0,0.003,-0.0078,-0.1266,-0.0015,0.0158,-0.17,-0.0795,0.0,0.0,0.0397,0.0,0.0044,0.0,-0.0221,-0.0706,0.0,0.8639,0.0249,0.0,0.0,0.0635
2019-03-14 00:00:00+00:00,290.0,89.0,80.0,-0.1552,-0.0431,0.0164,0.0069,0.0345,0.0,0.0431,-0.025,-0.1552,0.0,0.0103,-0.3483,-0.0899,0.0,0.0,0.1011,0.0,0.0225,0.0,-0.0112,0.0,0.0,0.9125,0.0125,-0.0375,0.0,0.0125
2019-03-14 12:00:00+00:00,648.3,166.3,293.5,-0.3447,0.0031,0.0,0.0139,0.0324,0.0,0.0046,0.0108,0.0478,0.0015,0.0019,-0.003,-0.012,0.0,0.012,0.0,0.0,0.0,0.0481,-0.012,0.006,0.0289,0.8399,0.0034,-0.1193,-0.1056,-0.0068
2019-03-15 00:00:00+00:00,227.0,130.0,304.0,-0.1894,-0.022,0.0,0.0352,0.0396,0.0044,0.0507,-0.0396,-0.0617,0.0,0.033,-0.2077,0.0385,0.0,0.0,0.0462,0.0,0.0462,0.0154,0.0462,0.0,0.0231,0.8487,0.0066,-0.0625,-0.0461,0.0099
2019-03-15 12:00:00+00:00,733.5,317.7,1260.5,0.1813,-0.0982,0.0037,0.0314,0.0218,0.0164,0.0327,-0.0055,0.0988,-0.002,0.0286,0.0299,0.0409,-0.0,0.0094,0.0567,0.0,0.0126,0.0063,0.0283,-0.0315,0.0384,0.8905,0.0317,-0.0151,-0.0056,0.0238
2019-03-16 00:00:00+00:00,123.5,77.7,457.0,0.2308,0.0,0.0061,0.0081,0.0162,0.0,0.0324,0.0121,0.2672,0.0,0.0,-0.0064,0.103,0.0,0.0,0.1158,0.0,0.0386,0.0,-0.0129,-0.0257,0.1313,0.8764,0.0219,-0.047,-0.0153,0.046
2019-03-16 12:00:00+00:00,63.5,5.0,61.0,0.1102,-0.0315,0.0157,0.0,0.0787,0.0,0.0236,0.0157,-0.0,-0.0157,0.0315,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918,0.0,0.0,0.0,0.082
2019-03-17 00:00:00+00:00,10.1,10.0,24.0,-0.297,0.0,0.0,0.0,0.0,0.0,0.0,-0.0495,0.099,0.0,-0.0099,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.8542,0.0417,0.0,0.0,0.0625
2019-03-17 12:00:00+00:00,5.5,56.0,10.5,-0.0909,0.0,0.0,0.0,0.3636,0.0,0.0,0.0909,0.1818,0.0,0.0,-0.125,0.0,0.0,0.0,0.2857,0.0,0.0,0.0,0.0536,0.0,0.0,0.7619,-0.0476,0.0,0.0,0.0
2019-03-18 00:00:00+00:00,9.0,43.5,31.5,0.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,0.0575,-0.1149,0.0,0.0,0.069,0.0,0.0,0.023,0.069,0.0,0.023,0.9048,0.0635,0.0,0.0,0.0317
2019-03-18 12:00:00+00:00,566.5,28.0,323.5,0.0777,-0.0477,0.0049,0.0106,0.0168,0.0,0.0247,0.0287,0.1403,-0.0009,0.0265,-0.7143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857,0.0,0.0,0.9227,0.0155,-0.0247,-0.0093,0.0
2019-03-19 00:00:00+00:00,193.0,35.0,38.5,-0.0984,-0.0881,0.0052,0.0052,0.0984,0.0,0.0,-0.0155,0.171,0.0,0.0052,-0.2857,-0.0571,0.0,0.0,0.0571,0.0,0.0571,0.0,0.0571,0.0,0.0,0.5714,0.2857,-0.013,0.0,0.0779
2019-03-19 12:00:00+00:00,542.9,90.8,119.5,-0.4043,-0.0295,0.0009,0.0,0.0166,0.0,0.0092,-0.0175,-0.081,-0.0092,0.0357,-0.3359,0.011,0.0,0.0,0.0661,0.0,0.0,0.0,0.033,0.033,0.0363,0.8996,0.0084,0.0,-0.0084,0.0167
2019-03-20 00:00:00+00:00,129.0,122.0,104.5,-0.4341,-0.0155,0.0,0.0155,0.0388,0.0233,0.0039,-0.0,-0.1744,-0.0155,0.0233,-0.4508,0.082,0.0,0.0,0.0738,0.0,0.0,0.0,-0.0082,-0.0328,0.0082,0.9426,0.0383,0.0191,0.0,0.0
2019-03-20 12:00:00+00:00,205.5,130.0,443.0,-0.056,0.0097,0.0,0.0243,0.0341,0.0,0.0024,0.0292,0.0633,0.0049,0.0024,-0.1077,-0.0231,0.0019,0.0,0.0462,0.0,0.0,0.0,0.0077,0.0,0.0538,0.9165,0.009,0.009,-0.0023,0.0451
2019-03-21 00:00:00+00:00,106.0,145.5,91.5,-0.0,0.0,0.0,0.0,0.0189,0.0,0.0,0.0425,0.2547,0.0,0.0,0.1031,0.0825,0.0043,0.0,0.0137,0.0,0.0,0.0,0.0619,-0.0069,0.0069,0.8361,0.0656,0.0109,0.0,0.0328
2019-03-21 12:00:00+00:00,57.0,39.0,28.0,-0.2281,0.0175,0.0,0.0,0.0702,0.0,0.0,0.0395,0.1228,0.0,0.0877,-0.6667,0.0,0.0,0.0,0.1795,0.0,0.0,0.0513,0.0,0.0,0.1026,0.8214,0.0357,0.0,0.0,0.1429
2019-03-22 00:00:00+00:00,181.2,58.5,75.0,-0.0138,0.0083,-0.0034,0.0138,0.0911,0.0,0.0635,-0.0304,0.0497,0.0166,0.0204,-0.2479,0.0342,0.0,0.0,0.0171,0.0,0.0342,0.0,-0.0171,-0.0171,0.0171,0.8667,0.0,-0.0267,-0.0267,0.0
2019-03-22 12:00:00+00:00,455.0,319.6,414.0,-0.2527,-0.1022,0.0093,0.0,0.022,0.0,0.0132,-0.017,0.0879,0.0,0.0429,-0.219,0.0407,0.0,0.0,0.0469,0.0,0.0,0.0,-0.2284,-0.0,0.0019,0.9324,0.0,0.0,0.0,-0.0507
2019-03-23 00:00:00+00:00,177.6,182.0,74.0,-0.3041,-0.2196,0.0169,0.0,0.0169,0.0,0.045,-0.1098,0.0845,0.0,0.009,-0.4176,-0.0275,0.0,0.0275,0.044,0.0,0.0,0.0,-0.2088,-0.011,0.0,0.8514,0.0946,0.0,0.0,-0.027
2019-03-23 12:00:00+00:00,39.0,7.0,15.0,-0.1923,-0.2692,0.0192,0.0,0.0,0.0,0.0385,-0.1154,0.1026,0.0,0.0,0.7143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8667,0.0,0.0,0.0,0.1333
2019-03-24 00:00:00+00:00,13.0,13.0,8.5,-0.5,-0.2692,0.0192,0.0769,0.0769,0.0,0.1154,-0.1538,0.0769,0.0,0.0,0.6923,0.4615,0.0,0.0,0.0769,0.0,0.0769,0.0,0.0,0.0,0.0,0.4118,0.2353,0.0,0.0,0.0
2019-03-24 12:00:00+00:00,7.0,0.0,17.5,0.7143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857,0.0,0.0,,,,,,,,,,,,0.6,0.2286,0.0,0.0,-0.1143
2019-03-25 00:00:00+00:00,43.0,53.0,61.0,-0.2326,-0.1628,0.0116,0.0,0.0,0.0,0.0233,0.0,0.0698,0.0,0.0698,-0.0189,0.1132,0.0,0.0,0.0566,0.0,0.0189,0.0,-0.1132,0.0,0.0,0.8361,0.0984,0.0,0.0,0.0
2019-03-25 12:00:00+00:00,1611.5,1125.5,168.5,-0.5107,0.0009,0.0,0.0037,0.0754,0.0006,-0.0068,-0.0253,-0.0863,-0.0019,0.0633,-0.3043,-0.0062,0.0004,0.0018,0.1048,0.0,-0.0533,0.0,-0.1377,0.0,0.0053,0.8813,0.0297,-0.0119,0.0,-0.0059
2019-03-26 00:00:00+00:00,266.5,116.0,18.0,-0.5985,-0.0244,0.0009,0.0,0.0675,0.0038,0.0056,-0.0113,-0.1745,0.0,0.0225,0.0345,-0.0862,0.0,0.0172,0.0172,0.0,0.0,0.0,-0.3276,0.0,0.0172,1.0,0.0,0.0,0.0,0.0
2019-03-26 12:00:00+00:00,775.0,549.0,307.0,0.0342,-0.0103,0.0048,0.009,0.0452,0.0026,0.0071,0.0219,0.0839,0.0,0.1045,-0.4098,-0.102,-0.1239,0.0,0.0109,0.0036,0.0,0.0,0.0437,-0.0128,0.0055,0.8664,0.0065,0.0,0.0,0.0554
